,Unnamed: 0,solution_id,DESIGNATION,SOURCE_ID,random_index,ref_epoch,RA,ra_error,DEC,dec_error,parallax,parallax_error,parallax_over_error,pm,pmra,pmra_error,pmdec,pmdec_error,ra_dec_corr,ra_parallax_corr,ra_pmra_corr,ra_pmdec_corr,dec_parallax_corr,dec_pmra_corr,dec_pmdec_corr,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,astrometric_n_obs_al,astrometric_n_obs_ac,astrometric_n_good_obs_al,astrometric_n_bad_obs_al,astrometric_gof_al,astrometric_chi2_al,astrometric_excess_noise,astrometric_excess_noise_sig,astrometric_params_solved,astrometric_primary_flag,nu_eff_used_in_astrometry,pseudocolour,pseudocolour_error,ra_pseudocolour_corr,dec_pseudocolour_corr,parallax_pseudocolour_corr,pmra_pseudocolour_corr,pmdec_pseudocolour_corr,astrometric_matched_transits,visibility_periods_used,astrometric_sigma5d_max,matched_transits,new_matched_transits,matched_transits_removed,ipd_gof_harmonic_amplitude,ipd_gof_harmonic_phase,ipd_frac_multi_peak,ipd_frac_odd_win,ruwe,scan_direction_strength_k1,scan_direction_strength_k2,scan_direction_strength_k3,scan_direction_strength_k4,scan_direction_mean_k1,scan_direction_mean_k2,scan_direction_mean_k3,scan_direction_mean_k4,duplicated_source,phot_g_n_obs,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_flux_over_error,Gmag,phot_bp_n_obs,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_flux_over_error,phot_bp_mean_mag,phot_rp_n_obs,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_flux_over_error,phot_rp_mean_mag,phot_bp_rp_excess_factor,phot_bp_n_contaminated_transits,phot_bp_n_blended_transits,phot_rp_n_contaminated_transits,phot_rp_n_blended_transits,phot_proc_mode,bp_rp,bp_g,g_rp,radial_velocity,radial_velocity_error,rv_method_used,rv_nb_transits,rv_nb_deblended_transits,rv_visibility_periods_used,rv_expected_sig_to_noise,rv_renormalised_gof,rv_chisq_pvalue,rv_time_duration,rv_amplitude_robust,rv_template_teff,rv_template_logg,rv_template_fe_h,rv_atm_param_origin,vbroad,vbroad_error,vbroad_nb_transits,grvs_mag,grvs_mag_error,grvs_mag_nb_transits,rvs_spec_sig_to_noise,phot_variable_flag,l,b,ecl_lon,ecl_lat,in_qso_candidates,in_galaxy_candidates,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,in_andromeda_survey,classprob_dsc_combmod_quasar,classprob_dsc_combmod_galaxy,classprob_dsc_combmod_star,teff_gspphot,teff_gspphot_lower,teff_gspphot_upper,logg_gspphot,logg_gspphot_lower,logg_gspphot_upper,mh_gspphot,mh_gspphot_lower,mh_gspphot_upper,distance_gspphot,distance_gspphot_lower,distance_gspphot_upper,azero_gspphot,azero_gspphot_lower,azero_gspphot_upper,ag_gspphot,ag_gspphot_lower,ag_gspphot_upper,ebpminrp_gspphot,ebpminrp_gspphot_lower,ebpminrp_gspphot_upper,libname_gspphot,dist,in_field,Weight,mask
169,418,1636148068921376768,Gaia DR3 5332606934887663616,5332606934887663616,1607499912,2016.0,176.4491738719997,0.17267607,-64.82498431067064,0.15401308,-0.0252458473366476,0.19315527,-0.13070235,5.2330065,-5.052229014663795,0.20522213,1.363575950254836,0.19003114,0.021295063,-0.20800216,-0.27763978,0.1646664,0.22291106,0.2191211,0.104459904,0.06283452,0.14688653,0.12035073,323,0,321,2,1.568419,406.84286,0.853304,3.417499,95,False,,1.2284148,0.048471864,-0.25979808,-0.024592789,0.0602587,0.10077897,-0.02366392,38,26,0.29805252,47,17,0,0.007038941,96.74079,0,0,1.0620538,0.24712555,0.16084726,0.2054909,0.26561096,-95.46796,-44.74082,34.615562,11.14552,False,360,636.372130096333,1.191191,534.2318,18.67809,29,109.64609189581094,5.8056655,18.886051,20.23856,29,804.7413237023508,6.5738015,122.416435,17.483755,1.4368753,0.0,0.0,0.0,0.0,0,2.7548046,1.5604706,1.194334,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,296.0210791010664,-2.837656991009491,218.3430179452536,-57.22602876329636,False,False,0,False,False,False,False,False,False,False,False,1.0318485e-13,5.097699e-13,0.99999666,4491.929,4435.3687,4553.456,4.7207,4.6975,4.7458,-0.7506,-0.8832,-0.633,518.1077,495.4628,541.2751,4.0753,3.9906,4.1566,2.7999,2.7354,2.8631,1.5431,1.5058,1.5805,MARCS,0.0186603266589838,IN,2,0
168,424,1636148068921376768,Gaia DR3 5332606522570592640,5332606522570592640,851745228,2016.0,176.45078088459712,0.2513041,-64.84983094514301,0.2270837,0.8925344673794883,0.28380945,3.144837,12.906135,-12.763497495383024,0.34618044,-1.913488006261869,0.29977924,-0.046229493,-0.16955392,0.05243573,0.15877481,0.20878267,0.20049168,0.034575276,0.02827884,0.19501455,0.03319294,314,0,312,2,-0.42555538,340.72382,0.0,2.297759e-15,95,False,,1.1471225,0.07294321,-0.038274765,-0.13593146,-0.08927841,0.009780791,-0.06774753,38,27,0.48250234,45,15,0,0.012052134,117.30999,0,0,0.9817645,0.114087865,0.117033236,0.08964517,0.17140865,-135.3538,-25.418528,25.249037,6.1099105,False,347,296.8739533011405,0.9465403,313.6411,19.505938,40,66.69468582756473,5.4515824,12.234005,20.778315,39,319.73127282847463,5.6898828,56.192947,18.485933,1.3016499,0.0,0.0,0.0,0.0,0,2.2923813,1.272377,1.0200043,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,296.0280036705666,-2.861531474595764,218.3775540853619,-57.24241358450156,False,False,0,False,False,False,False,False,False,False,False,1.5304319e-13,5.182155e-13,0.9999925,,,,,,,,,,,,,,,,,,,,,,,0.012492648943501,IN,2,0
1,434,1636148068921376768,Gaia DR3 5332606419516407552,5332606419516407552,793942735,2016.0,176.45264861497267,0.047090475,-64.86450689506734,0.04750013,0.549553857250181,0.05631663,9.758287,10.73592,-10.099090111391243,0.062018037,3.642574597368842,0.06175231,0.006885686,-0.06723289,-0.08511809,0.1981104,0.110337004,0.20210332,-0.047699653,-0.08339545,0.12718593,0.065744005,330,0,329,1,1.8103825,388.11865,0.18464467,1.4534632,31,False,1.4753551,,,,,,,,39,27,0.08861067,47,18,1,0.021966716,143.34558,0,0,1.0709022,0.13625193,0.07303076,0.05839871,0.20207591,-158.99455,-55.115723,7.103595,1.7335979,False,371,3450.569822720432,2.042821,1689.1201,16.84264,43,1559.3599067682633,6.75033,231.00499,17.356176,41,2699.571303750152,7.351033,367.237,16.169659,1.2342689,0.0,1.0,0.0,0.0,0,1.1865177,0.51353645,0.67298126,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,296.03247137972267,-2.875535145519508,218.3984568331547,-57.251801109564205,False,False,0,True,False,False,False,False,True,True,False,1.02043536e-13,5.097336e-13,0.9999979,5179.94,5130.084,5288.1504,4.7449,4.7164,4.7646,-1.3535,-1.4754,-1.1012,950.9402,915.8637,1029.957,0.5551,0.5133,0.6391,0.4455,0.4114,0.5145,0.2428,0.2241,0.2802,MARCS,0.0251153514391499,IN,1,0
46,442,1636148068921376768,Gaia DR3 5332606552624953344,5332606552624953344,238600321,2016.0,176.45385396570987,0.070635885,-64.84088429674806,0.07413072,-0.1239649834177407,0.08937888,-1.3869606,5.4736238,-5.179859340226456,0.09441257,1.769071443455838,0.09822701,0.026294194,-0.042107556,-0.15672916,0.15615688,0.21029288,0.15687765,0.023338549,-0.05886428,0.20438574,0.050718173,360,0,360,0,-1.6123698,328.4073,0.0,0.0,31,False,1.2749873,,,,,,,,42,27,0.13819562,50,18,0,0.02445508,142.93622,1,0,0.9391836,0.22978856,0.14392874,0.18310496,0.31137308,-99.8509,-67.938446,30.934227,7.3251143,False,397,1560.6937613175369,1.5367703,1015.5673,17.704073,43,350.60689623930733,9.644118,36.35448,18.976492,47,1945.348565567201,9.8018,198.4685,16.525402,1.4711121,0.0,2.0,0.0,2.0,0,2.4510899,1.272419,1.1786709,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,296.0270147670737,-2.852544077145972,218.36706460609625,-57.23537590049367,False,False,0,False,False,False,False,False,True,True,False,1.02506863e-13,5.1006725e-13,0.9999991,9484.976,9280.131,9691.107,4.2828,4.1829,4.3248,-1.4395,-1.4827,-1.3484,1649.0466,1580.5706,1852.514,5.9011,5.8646,5.9321,4.5778,4.543,4.6076,2.5553,2.5366,2.5716,A,0.0106538912594606,IN,1,0
10,451,1636148068921376768,Gaia DR3 5332606209027551488,5332606209027551488,1579874300,2016.0,176.45538151096264,0.04992048,-64.86027684099948,0.050843332,0.4009362377150722,0.060235947,6.6560955,7.305747,-7.082297979704387,0.06712534,1.7930402846164308,0.06825422,0.04693183,-0.027545508,-0.008510786,0.20706466,0.17502023,0.20680204,-0.020749317,0.0032754987,0.14486918,0.14036027,350,0,348,2,0.65986043,375.2837,0.11213382,0.39948776,31,False,1.4801986,,,,,,,,41,29,0.10061762,49,17,0,0.02087152,152.53026,0,0,1.0243193,0.09433366,0.10758541,0.07418613,0.22520123,-138.73839,-57.819542,21.127668,4.4483404,False,380,2770.286779391477,1.9408009,1427.3936,17.081055,46,1261.9373303640064,7.7714334,162.38155,17.585947,39,2125.44529616706,8.34544,254.68344,16.42927,1.2227552,0.0,2.0,0.0,1.0,0,1.1566772,0.50489235,0.6517849,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,296.0325303890052,-2.87114907523327,218.3941760277204,-57.24807577622912,False,False,0,True,False,False,False,False,True,True,False,1.0205149e-13,5.097503e-13,0.99999714,5184.87,5085.86,5366.3247,4.7126,4.6398,4.7645,-1.1934,-1.4663,-0.8912,1134.7574,1034.1104,1307.9819,0.4827,0.4022,0.6209,0.3886,0.3226,0.5024,0.2114,0.1754,0.273,MARCS,0.0218876752753081,IN,1,0
23,458,1636148068921376768,Gaia DR3 5332606518265211520,5332606518265211520,1615516306,2016.0,176.4566107918626,0.06902179,-64.84562496082332,0.0686688,0.4492822632016212,0.08695319,5.1669436,4.7058625,-4.619058558785194,0.089398265,0.89968817063822,0.091149285,0.07665051,0.032174595,-0.05984859,0.18604903,0.23321192,0.16235927,0.018695153,-0.049448717,0.217091,0.089226976,336,0,334,2,4.9164205,491.46643,0.31357378,2.0605052,31,False,1.4523993,,,,,,,,39,25,0.13132827,47,16,0,0.014565225,135.88324,0,0,1.1965841,0.21078159,0.121468745,0.1590225,0.27297747,-100.20314,-54.628456,34.16045,9.098069,False,333,1971.253127527016,2.0627344,955.6505,17.45051,37,846.2441372907092,15.425595,54.85974,18.019802,40,1759.3606929900925,17.53682,100.32382,16.634508,1.3218012,0.0,1.0,0.0,2.0,0,1.385294,0.56929207,0.8160019,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,296.029344875634,-2.856837251253852,218.3749627319904,-57.23773770712471,False,False,0,True,False,False,False,False,True,True,False,1.7952593e-11,7.344353e-11,0.99999964,5763.115,5736.7324,5787.611,4.641,4.6284,4.6583,-4.0463,-4.1157,-3.7987,1233.4247,1223.2987,1250.4283,1.5443,1.5256,1.5606,1.2359,1.2205,1.2494,0.6895,0.6809,0.6971,MARCS,0.0124992469840552,IN,1,0
160,462,1636148068921376768,Gaia DR3 5332606930582823424,5332606930582823424,1579151875,2016.0,176.45819630116398,0.13214134,-64.82085382911832,0.13430001,-0.0311341266592228,0.1634637,-0.1904651,5.7867894,-5.289835734010635,0.16875768,2.3461823350841864,0.17617166,0.017847328,-0.06683213,-0.045747552,0.21825638,0.19831863,0.20969346,0.0043248087,-0.0757629,0.18301658,0.107924365,340,0,339,1,-0.42205796,342.13794,0.0,0.0,31,False,1.2493565,,,,,,,,39,26,0.2539619,45,17,0,0.019630887,130.61417,0,0,0.9827222,0.23727039,0.12818073,0.23181318,0.2499735,-108.26032,-58.691895,31.5518,9.712001,False,373,645.4223613531965,1.182566,545.78125,18.662756,40,113.96528522373876,5.5269485,20.619928,20.196611,37,847.6113655704229,9.785896,86.61561,17.427404,1.489841,0.0,29.0,0.0,30.0,0,2.769207,1.5338554,1.2353516,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,296.02375759071487,-2.832693458814295,218.3422427432749,-57.22040583844624,False,False,0,False,False,False,False,False,True,False,False,1.03308685e-13,5.096684e-13,0.99999875,3937.9648,3909.8662,4062.7332,4.1371,4.1174,4.1804,-1.5961,-1.6903,-1.51,625.5146,602.0192,654.3394,3.4739,3.4206,3.6548,2.3262,2.2882,2.4629,1.2882,1.2661,1.3655,PHOENIX,0.0241448419670892,IN,2,0
16,472,1636148068921376768,Gaia DR3 5332606312107516672,5332606312107516672,1402475295,2016.0,176.45951775852484,0.10001759,-64.85234935741815,0.10431659,0.1696678225528924,0.12584282,1.3482519,7.5614996,-7.558316384133239,0.14088331,0.2193765379213185,0.13855986,0.02454533,-0.033387944,0.0096975835,0.19690451,0.16072889,0.2035959,-0.034158364,-0.040641043,0.17132692,0.08742747,345,0,342,3,0.58662075,371.2314,0.20008485,0.32514918,31,False,1.2596697,,,,,,,,41,28,0.20279664,49,17,0,0.011462584,123.14831,0,0,1.0216843,0.18092096,0.11569202,0.16980776,0.22033942,-108.13218,-56.108814,31.044527,6.033094,False,384,936.204973527311,1.2007414,779.6891,18.25894,43,163.45632627033388,4.1311045,39.567223,19.805038,42,1139.2782598047631,7.2906404,156.26587,17.106321,1.3915057,0.0,1.0,0.0,0.0,0,2.698717,1.5460987,1.1526184,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,296.032236164314,-2.8630344420101648,218.38563134883728,-57.241400414862326,False,False,0,False,False,False,False,False,True,False,False,1.02235196e-13,5.0973017e-13,0.99999756,4314.2524,4258.407,4385.622,4.3469,4.2829,4.3892,-0.9272,-1.0051,-0.8338,754.1891,720.3071,803.0966,3.6239,3.5458,3.7182,2.4906,2.4301,2.5645,1.3697,1.3348,1.411,PHOENIX,0.0169505210378635,IN,1,0
155,480,1636148068921376768,Gaia DR3 5332606209028297216,5332606209028297216,1271869447,2016.0,176.4613508978874,0.11940583,-64.8578830492064,0.12051191,0.407650048020675,0.1458426,2.795137,13.840866,-13.699681118822571,0.16880631,1.971879673805608,0.15688701,0.01749862,-0.084138155,-0.026034625,0.19101788,0.1858564,0.21732521,0.030902345,-0.00527239,0.13854745,0.07824729,350,0,350,0,-1.4872043,320.1951,0.0,0.0,31,False,1.3587543,,,,,,,,41,28,0.23883846,49,17,0,0.008439568,145.05489,0,0,0.94297314,0.1643143,0.1142715,0.1491669,0.23399572,-117.271904,-45.80185,35.711563,7.126647,False,393,687.0898868717793,1.0685644,643.0028,18.594833,46,213.3080126285909,5.469198,39.001698,19.516024,44,649.6313406764361,6.2639437,103.70964,17.716228,1.2559338,0.0,1.0,0.0,1.0,0,1.7997952,0.92119026,0.8786049,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,296.0343848863604,-2.86819418903476,218.39411365141308,-57.244588548966725,False,False,0,False,False,False,False,False,True,False,False,1.08258556e-13,5.560604e-13,0.9999949,4778.0083,4649.3247,4809.2666,4.9033,4.871,4.9409,-2.3833,-3.058,-1.994,907.2195,821.8328,952.2201,1.6923,1.5596,1.7366,1.27,1.1636,1.3028,0.6992,0.6412,0.7183,MARCS,0.0214169264396943,IN,2,0
18,490,1636148068921376768,Gaia DR3 5332606312107514880,5332606312107514880,870033572,2016.0,176.46268671909513,0.109227985,-64.85511289647462,0.113163486,0.3937237078184888,0.13444196,2.9285777,10.551664,-10.323655427641295,0.15189412,2.1816869640619454,0.15102103,0.008726,-0.060859427,-0.0069458736,0.20890035,0.22242396,0.20399715,-0.053241964,-0.023647629,0.076499306,0.08563229,348,0,348,0,1.809496,408.81384,0.3281602,0.78402615,31,False,1.4015996,,,,,,,,41,27,0.2192306,49,16,0,0.00641312,140.89758,0,0,1.0688826,0.17936003,0.115570925,0.16123499,0.23075494,-109.52032,-54.142044,31.518213,6.2139907,False,390,817.780319345845,1.1279124,725.0389,18.405775,43,296.7812921756281,6.204106,47.836273,19.157452,44,765.2001840024803,5.719161,133.79588,17.538458,1.2986146,0.0,2.0,0.0,1.0,0,1.6189938,0.75167656,0.8673172,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,296.0342371698076,-2.8653703406810487,218.3910696305261,-57.24229003316316,False,False,0,False,False,False,False,False,True,False,False,1.0220128e-13,5.1188047e-13,0.9999964,4348.2046,4269.8545,4429.8354,4.9292,4.9086,4.9547,-1.6256,-1.6921,-1.5553,839.7947,775.3235,881.5456,0.6672,0.5541,0.7741,0.4982,0.4118,0.5807,0.2695,0.2225,0.3147,PHOENIX,0.0197922674131148,IN,1,0
152,495,1636148068921376768,Gaia DR3 5332606213332869504,5332606213332869504,1623325797,2016.0,176.46421373764173,0.21321206,-64.86104496545234,0.18881115,0.4785049993808083,0.23209725,2.0616572,6.8890185,-6.814020917276556,0.2806384,1.0137539392601882,0.2565526,-0.047307577,-0.13945238,0.10471509,0.2148749,0.07979173,0.21601607,0.058490187,-0.046137404,0.093510374,0.09351876,334,0,329,5,2.2274466,401.02435,0.4376646,0.3777598,31,False,1.3265654,,,,,,,,40,26,0.39967147,48,17,0,0.034432594,25.255857,0,0,1.0877081,0.14573906,0.10277363,0.1465308,0.20874162,-141.20465,-7.3861275,23.062258,4.4689517,False,370,366.9497011637079,0.88987696,412.36005,19.27585,41,97.35077098791926,6.600876,14.748159,20.367693,39,357.9839271952851,6.6272025,54.017353,18.363237,1.240864,0.0,0.0,0.0,0.0,0,2.0044556,1.0918427,0.9126129,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,296.03635987308377,-2.870948490911023,218.3999292408969,-57.24584415731659,False,False,0,False,False,False,False,False,False,False,False,1.9882592e-11,5.935599e-11,0.9999964,,,,,,,,,,,,,,,,,,,,,,,0.0246422064524162,IN,2,0
29,499,1636148068921376768,Gaia DR3 5332606346467261184,5332606346467261184,1527076545,2016.0,176.46560370504872,0.11211169,-64.83938613324005,0.11496777,0.5299298700834696,0.13627394,3.8887105,12.797583,-12.790048764778833,0.15184388,0.4390541884148482,0.15053885,0.00025854574,-0.017468326,-0.052072205,0.19142467,0.136086,0.18646704,0.00824389,-0.093226545,0.13119419,0.016546559,329,0,327,2,-1.1659738,305.5264,0.0,0.0,31,False,1.3559661,,,,,,,,39,27,0.2121736,47,17,0,0.013237758,158.95116,1,0,0.9533888,0.25208196,0.0933381,0.2205625,0.30719554,-115.74298,-65.25191,33.721558,6.893927,False,372,768.431414963616,1.2794902,600.57623,18.473354,42,234.34719717151503,5.535362,42.336384,19.413893,41,737.3909882538951,6.3453927,116.208885,17.578651,1.2645737,0.0,0.0,0.0,3.0,0,1.8352413,0.9405384,0.8947029,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,296.0314780404677,-2.8498373322883848,218.37130683508548,-57.23069333716648,False,False,0,False,False,False,False,False,True,False,False,1.187521e-13,7.114303e-11,0.99999774,4011.2927,3968.3867,4130.66,4.8779,4.8102,4.9177,-1.0584,-1.1718,-0.8786,756.4893,694.0657,866.2416,0.6099,0.5215,0.8324,0.4385,0.3741,0.6019,0.2376,0.2033,0.3249,MARCS,0.0157754631025749,IN,1,0
5,506,1636148068921376768,Gaia DR3 5332606350771972352,5332606350771972352,415790323,2016.0,176.4675124795567,0.08980321,-64.84538927616889,0.09025721,0.0576166401574231,0.106081314,0.5431366,6.6927996,-6.612328991874897,0.11460567,1.0347334604548708,0.11922515,0.08588853,0.020777142,-0.013616205,0.27966574,0.19021857,0.24445327,0.12820825,-0.13279887,0.10593048,0.1839944,284,0,284,0,15.598398,870.0831,0.802977,22.092085,95,False,,1.4334327,0.02467664,-0.03570962,-0.13361388,-0.03329504,-0.014880125,-0.036703218,35,25,0.17895472,44,16,0,0.05253369,122.593094,0,0,1.7283845,0.12559502,0.07319159,0.11549717,0.27754083,-141.63966,-36.8161,27.366161,3.2605095,False,311,3128.613508104605,5.066958,617.454,16.948988,41,1358.2967081651154,15.197978,89.37351,17.506056,40,3250.5332522501944,34.468212,94.305244,15.968009,1.4731222,0.0,29.0,0.0,28.0,0,1.5380468,0.5570679,0.98097897,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,296.03377595821024,-2.8554434727055,218.3804620301595,-57.23417805674533,False,False,0,True,False,False,False,False,True,True,False,1.02146976e-13,4.7319815e-10,0.9999977,5968.669,5962.6,5984.0923,4.6862,4.6698,4.6963,-4.1013,-4.1375,-4.053,908.0781,898.3314,920.4501,1.8667,1.8603,1.8748,1.4901,1.4848,1.4966,0.8325,0.8295,0.8361,MARCS,0.0168894004743864,IN,1,0
33,519,1636148068921376768,Gaia DR3 5332606316412159488,5332606316412159488,330015647,2016.0,176.46927454737445,0.047033403,-64.85318357342102,0.0486435,0.6366612129487385,0.05728687,11.113563,8.738248,-8.422110090218768,0.06383345,-2.329171862914301,0.06308923,-0.0075266454,-0.036336973,-0.104771204,0.18549286,0.19626318,0.19855402,0.024164502,-0.047718424,0.18902496,0.057748184,330,0,329,1,1.1579815,366.98038,0.10536612,0.4159537,95,False,,1.4623086,0.014510323,-0.043119814,-0.106641605,-0.022630176,-0.044388823,-0.028775161,40,27,0.09085229,48,16,0,0.020991717,155.41327,0,0,1.044857,0.12129758,0.069572054,0.037679598,0.2674245,-152.24155,-64.437965,31.909534,4.919745,False,373,3194.769714724291,2.7194402,1174.7896,16.926268,36,1490.2671635118493,26.58937,56.047478,17.405382,44,3224.077693478517,83.93473,38.411724,15.976882,1.4756447,0.0,20.0,0.0,26.0,0,1.4285002,0.47911453,0.94938564,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,296.0364640808636,-2.8627990057591246,218.3919686392734,-57.23892523498379,False,False,0,True,False,False,False,False,True,True,False,3.2017757e-11,5.320647e-10,0.9999739,5085.1367,5035.5327,5147.7812,4.7128,4.6861,4.738,-1.2214,-1.3751,-1.0235,898.7024,853.1057,951.1194,0.7132,0.6728,0.7658,0.5658,0.5329,0.609,0.3082,0.2902,0.3312,MARCS,0.0207708129466721,IN,1,0
25,528,1636148068921376768,Gaia DR3 5332606213357983360,5332606213357983360,1075851142,2016.0,176.47112000350586,0.026976207,-64.8609561056948,0.027821522,0.5811714443040383,0.032612994,17.820242,4.966639,-4.929576420342719,0.038472436,0.6056223739250735,0.036785636,0.035631593,0.04704456,-0.19515951,0.14476235,0.1130288,0.15378447,-0.05090865,-0.06417298,0.090812795,0.094590865,396,0,392,4,1.2477099,439.73224,0.11639544,1.535438,31,False,1.4578813,,,,,,,,46,29,0.05484487,53,17,0,0.015225275,162.71822,0,0,1.0443076,0.15807797,0.10418383,0.123337924,0.2931856,-124.05068,-66.735115,36.346516,8.535088,False,420,8071.3740215967055,3.2148013,2510.6914,15.919998,47,3520.896081729812,10.234918,344.00824,16.471909,48,6649.542273373438,7.856793,846.3431,15.190916,1.2600628,0.0,36.0,0.0,38.0,0,1.2809925,0.5519104,0.7290821,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,296.0391806734685,-2.870124689401543,218.40349265901128,-57.24363091323251,False,False,0,True,False,False,False,False,True,True,False,1.02288166e-13,5.1094133e-13,0.9999737,5454.562,5409.304,5497.198,3.9617,3.9157,4.0001,-0.042,-0.0778,-0.0103,1893.9772,1789.3176,2037.0579,0.9436,0.9107,0.971,0.7544,0.7274,0.7771,0.4048,0.3902,0.4173,MARCS,0.0264695391072873,IN,1,0
4,542,1636148068921376768,Gaia DR3 5332606316437212160,5332606316437212160,1515830264,2016.0,176.47275827383086,0.053899806,-64.84905454018529,0.05283662,0.2127789430108193,0.06279015,3.3887315,1.6808842,1.6085339831448318,0.07430136,0.4878424475150368,0.07151616,0.042603623,-0.1126664,-0.04232847,0.2159416,0.16388138,0.25123817,0.1481576,-0.007975697,0.11285111,0.18470621,350,0,349,1,-0.32331583,351.05368,0.0,0.0,31,False,1.2951914,,,,,,,,42,29,0.111189276,50,18,0,0.0112317335,129.2169,0,0,0.9867342,0.11388024,0.07066061,0.08771934,0.28681433,-111.23938,-40.947998,34.535065,6.961963,False,384,2616.482266823213,1.9323704,1354.0272,17.143072,40,576.6337003238323,6.279229,91.831924,18.436293,39,3044.444080757133,10.27668,296.24783,16.039125,1.3839489,0.0,0.0,0.0,2.0,0,2.3971672,1.2932205,1.1039467,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,296.0368593728448,-2.8584303805057254,218.38823004521248,-57.23503326617429,False,False,0,True,False,False,False,False,False,True,False,1.0206277e-13,5.098014e-13,0.999996,,,,,,,,,,,,,,,,,,,,,,,0.0201320122507109,IN,1,0
30,555,1636148068921376768,Gaia DR3 5332606724423653248,5332606724423653248,508170047,2016.0,176.47453120291013,0.058910675,-64.83202463477784,0.062029626,0.1234225321744747,0.07195609,1.7152479,6.3324656,-6.141912174523094,0.07749121,1.5417637703851654,0.07921022,0.07187117,0.050003927,-0.16060698,0.20665972,0.21939306,0.20279443,0.029651906,-0.038279556,0.11491672,0.13038549,387,0,386,1,-1.2845424,362.49295,0.0,0.0,31,False,1.2882234,,,,,,,,45,28,0.1158319,52,19,0,0.006240782,118.31559,0,0,0.95296764,0.23017888,0.16019593,0.20119938,0.2959115,-104.74494,-60.602127,34.834637,7.679544,False,426,1942.6955095564829,1.7041544,1139.9762,17.466354,49,415.8786366495892,6.7667212,61.4594,18.791126,47,2312.2144376776528,11.369081,203.37744,16.337826,1.4042823,0.0,19.0,0.0,19.0,0,2.4533005,1.3247719,1.1285286,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,296.0333035273628,-2.8417578573660984,218.36609951217065,-57.22290511150483,False,False,0,True,False,False,False,False,True,True,False,1.0203692e-13,5.0965975e-13,0.9999993,8490.68,7671.201,9099.1,4.396,4.3494,4.4647,-1.0651,-1.1813,-0.3922,1279.435,1222.4749,1520.6475,5.3708,5.0903,5.5335,4.1536,3.8905,4.3117,2.3087,2.1746,2.3965,A,0.0216247282518436,IN,1,0
527,561,1636148068921376768,Gaia DR3 5332606728733755008,5332606728733755008,1722081722,2016.0,176.47614810361614,3.9266064,-64.8331591189851,2.280391,,,,,,,,,0.027195,,,,,,,,,,65,0,65,0,0.8831696,69.466286,3.2862434,0.7487614,3,False,,,,,,,,,8,7,8.800247,8,1,0,0.021403776,121.19413,0,0,,0.43321955,0.16650361,0.2967274,0.20987876,-159.47766,-0.31287935,13.093202,-8.916868,False,65,71.2207742399374,1.4986739,47.52253,21.055851,4,48.17069389628535,20.411907,2.359931,21.131584,7,69.43619405512045,10.402921,6.6746826,20.14393,1.6513003,0.0,0.0,0.0,0.0,0,0.98765373,0.075733185,0.91192055,,,,,,,,,,,,,,,,,,,,,,,NOT_AVAILABLE,296.03425538977046,-2.842683086157473,218.368499819299,-57.22317209490954,False,False,0,False,False,False,False,False,False,False,False,0.0005079299,1.6984366e-05,0.998863,,,,,,,,,,,,,,,,,,,,,,,0.0217839791242517,IN,5,0
