ra,dec,x,y,e1,e2,res,sigmae,rkron,extendedness,blendedness,psf_used,e1_sdss,e2_sdss,e1_psf_sdss,e2_psf_sdss,e1_hsm,e2_hsm,e1_psf_hsm,e2_psf_hsm,i_e1_psf_sdss,i_e2_psf_sdss,u_psf_mag,u_psf_magerr,u_cmodel_mag,u_cmodel_magerr,g_psf_mag,g_psf_magerr,g_cmodel_mag,g_cmodel_magerr,r_psf_mag,r_psf_magerr,r_cmodel_mag,r_cmodel_magerr,i_psf_mag,i_psf_magerr,i_cmodel_mag,i_cmodel_magerr,z_psf_mag,z_psf_magerr,z_cmodel_mag,z_cmodel_magerr,Y_psf_mag,Y_psf_magerr,Y_cmodel_mag,Y_cmodel_magerr,idn
302.7761624597533,-56.75208009641498,26650.056631959298,25123.868744306714,0.37490537762641907,0.3855431079864502,0.7059241533279419,0.004003356676548719,6.430706024169922,1.0,0.05874402698787651,0.0,0.21800601766674046,0.2500388813138031,-0.01525477753291456,0.03506353641020845,0.2181066572666168,0.2504624128341674,-0.015270950272679332,0.03505227714777005,0.010125196130952599,0.027180399421304145,22.743099614849104,0.02584365746642205,22.0693152958497,0.024465882202236226,21.827713251466296,0.004672893908715952,20.635905447810803,0.004142439009585883,21.209711534383192,0.0027180042376124384,20.029399993321647,0.002399820123711712,20.987289969365264,0.0033232545833456954,19.736654733801046,0.003029968932477189,20.76551722936959,0.004474061315910193,19.567287069067493,0.003955952320425071,20.71618278506162,0.011474313150801507,19.452234435789375,0.009788144744318342,1015195
302.73734328068645,-56.75349897646449,26941.272866422703,25102.86227557477,-0.6098744869232178,0.8148964643478394,0.42642641067504883,0.01320172194391489,3.556560516357422,1.0,0.3843328062212953,0.0,-0.24685527398001858,0.34141722714978284,-0.012868695761491376,0.035572808063074585,-0.24694846570491807,0.34137094020843506,-0.012905094772577255,0.03553544357419013,0.011019873095869374,0.03047816553363664,24.762740549670596,0.15644172942836548,24.397800532788175,0.14462939789984033,23.19583897392649,0.013846560254465417,22.746480054348005,0.012680392911524523,21.702745253943593,0.004142581085618373,21.323682514922396,0.003967817563386019,20.84027980289795,0.0030993723259768783,20.425563378904275,0.003002330561776303,20.190938050400565,0.002782020470138861,19.809932296263963,0.00266302763915554,19.91018211590347,0.005378695407850193,19.47991542187763,0.005024243906613571,1015196
302.71924998685336,-56.75078778761273,27077.27537823281,25139.178313862518,-0.33100396394729614,0.2172195017337799,0.6024066805839539,0.011483216658234596,4.862752914428711,1.0,0.1706916727351253,0.0,-0.19928399324684712,0.14257582884906334,-0.012100037692671503,0.03318442604895434,-0.19924399256706216,0.1412810385227202,-0.012133562937378904,0.03314187750220304,0.013509540947511056,0.0291075244350186,24.302212903074203,0.10470107351915252,23.521306119667567,0.09481244645952462,23.458935369619407,0.018821654799006132,22.877146640235512,0.016843178131165863,21.963396839498337,0.004908890672762817,21.368222201185038,0.004395724588713542,21.349776434978907,0.004084710040132269,20.62903353846388,0.0036185503806842635,20.814442823086818,0.004561919434766923,20.159485304287685,0.003954686595894837,20.662844058762794,0.010105993037254065,19.93911624055329,0.008455933938701143,1015201
302.77680684002576,-56.75010365022362,26645.360103217587,25150.94752542047,-0.4030478894710541,-0.7599941492080688,0.6102752089500427,0.015479575842618942,4.006786346435547,1.0,0.2377046286925959,0.0,-0.2484732246081117,-0.43377929021588196,-0.015182539276217584,0.035051735293105825,-0.24796509742736825,-0.43416652083396906,-0.015198858454823534,0.03504041209816935,0.008618606395336181,0.0272601234012651,23.33654872485221,0.04390981085449728,22.983258620676807,0.04146201681681663,22.771466673929783,0.009621257735682525,22.22329783071552,0.008464338777867314,22.374615173937116,0.006639908423152499,21.834319097182732,0.005954438665719363,22.309081004625387,0.008690309513481188,21.733850093095995,0.007869512344025406,22.18741354588722,0.015012882036321194,21.67037451300076,0.013879465381076829,22.22797122724374,0.04483200540455688,21.599946208544132,0.04000195614092128,1015207
302.7081930834732,-56.75489444932552,27159.454935019814,25082.209931067304,0.15431813895702362,-0.7857238054275513,0.9287752509117126,0.017954284325242043,13.40725326538086,1.0,0.6950063147061936,0.0,0.12727417863024348,-0.6932145565479652,-0.014545652251357316,0.03641187264046864,0.12797152996063232,-0.6935418844223022,-0.014534911140799526,0.03643388673663134,0.013168412691737158,0.03291486898032947,26.343950190349556,0.6621671116820607,25.01324056838809,0.5907294208215756,25.710086775040363,0.1407289809397425,24.510869698639063,0.17090457864077502,23.312095310413376,0.015002834447892698,21.79495939843882,0.010999674018257506,22.741474834479906,0.011996941247697873,21.04394930538888,0.010107414907791162,22.332514671230587,0.017023577555508276,20.75680636704171,0.015062205636061232,22.288912903642863,0.04497417181259997,20.927603087498728,0.04964792738991347,1015208
302.7768816515672,-56.75077236176114,26644.751487608293,25141.79699840612,-0.15340493619441986,0.3345012664794922,0.5398088097572327,0.016118386760354042,6.58764123916626,1.0,0.2085671753341911,0.0,-0.08731791008253591,0.13153056389012754,-0.015222720095052272,0.03505717255130684,-0.09819907695055011,0.1356258541345596,-0.0152394203469157,0.035045888274908024,0.009055411650449575,0.02759526131814271,24.37276708861096,0.11423746548668304,24.01631054205278,0.10797237287436484,23.85385368240041,0.024887263815063624,22.99548855617244,0.022376465638635896,22.42983919317705,0.006889717896269704,21.599323498830522,0.006445217544650123,21.55948164478143,0.0047882579282163265,20.696171978303514,0.004563782577308095,21.088845414065094,0.005669429069589672,20.277221914373435,0.005427204740176122,20.907722720695205,0.013458031930924368,20.043670925703342,0.012609919327736132,1015209
302.7620739726382,-56.767976250346464,26754.6191664001,24905.724185465333,0.47390392422676086,-0.32192888855934143,0.9240951538085938,0.010184069164097309,19.348276138305664,1.0,0.9818843464684017,0.0,0.3779415780227245,-0.2447875592098659,-0.01509111685085455,0.0317184276143261,0.3776479065418244,-0.24970372021198273,-0.015126083046197942,0.03178926929831509,0.010849712516743947,0.02863618421827991,27.539248576577716,2.0247698112998194,22.76036778072749,0.20642703582828956,23.626416465040656,0.03636816263907842,20.47281033143994,0.018735295115037902,22.98331668058837,0.019103753995270145,19.82262918741526,0.010214783510263356,22.831201290645172,0.018993458591782638,19.562235528701187,0.010830110177750958,22.41041147769558,0.023259712433484396,19.216703162694362,0.013456046272092848,22.31325475204467,0.05055222415082402,18.89181565773531,0.025181779028337133,1015216
302.7096427461944,-56.76644595110115,27147.28718896086,24925.03058944992,0.8061724901199341,0.2855665385723114,0.9934304356575012,0.011005961336195469,47.800621032714844,1.0,0.9170316541559758,0.0,0.7992766276190342,0.28739132950510304,-0.014532332314709524,0.03395648886542343,0.7895479202270507,0.2808853089809418,-0.014560862444341132,0.03403671830892562,0.013971129809298653,0.02989128463240461,28.48766301125112,4.573501418929376,21.73911414032028,0.1579904802956986,23.582352895648246,0.020653797025542018,19.546521174359132,0.008347311447211186,23.509757536546662,0.01755253951058266,19.446719746708876,0.007174083168181072,23.45667731168203,0.022596192001756762,19.2574780630176,0.008880493300599467,23.09979442349266,0.03430204810498389,18.835516294232793,0.01311668625048441,24.183096716171598,0.2649922533310726,19.25503687436019,0.07025784672693508,1015218
302.70940206727306,-56.76223852310594,27150.222042116493,24981.991810651198,-0.10452964901924133,0.15064506232738495,0.7406085729598999,0.014286467805504799,7.0294694900512695,1.0,0.4002022282748382,0.0,-0.07147673835885023,0.11624009893344114,-0.014088923560250556,0.03425545470035084,-0.07126837968826287,0.11655254662036882,-0.014124194160103744,0.03433716297149655,0.013593528424124396,0.03003528666962515,23.14719310611413,0.03472589015733006,22.012873862180527,0.029219224446346732,23.04074037953517,0.012164068178799716,21.842458990418628,0.009928546350304376,22.714632938799532,0.00858492051764703,21.565893458874314,0.007194932292458098,22.489580209111473,0.009343875962794969,21.18694671974329,0.007845672497856483,22.09621637165891,0.013560609828515497,20.925329693308576,0.011157808149526882,22.08076484596982,0.03752127608623884,20.906633042677143,0.029304000172919717,1015221
302.7355317227789,-56.75650201758185,26954.631049641226,25061.6783370793,-0.6535760164260864,-0.2748807966709137,0.9495238661766052,0.023231664672493935,19.676267623901367,1.0,0.8480671687708974,0.0,-0.568634712758064,-0.18224920898864866,-0.014011402841457375,0.03440840743558291,-0.5876827239990234,-0.26379776000976557,-0.014050699770450734,0.03436700254678732,0.010936188798692818,0.0305905403559913,24.403517747936835,0.11212959270927579,21.778758374310996,0.07693386878287654,24.970146142034043,0.07306732597141485,22.6382485944484,0.08274524335434279,23.951772214548836,0.02942577134661273,21.05225776271915,0.016552569458450732,23.74009564300989,0.030678029102651317,20.72558109013744,0.014724591420412046,24.661635256168807,0.14615314268093785,21.988414938762542,0.1286485371338783,24.381673872131266,0.3233523937862969,21.277585374699665,0.19507601793893842,1015227
302.7630563615863,-56.763961318404434,26747.54388548075,24960.720526308003,0.27224448323249817,-0.7832899689674377,0.8409171104431152,0.013979120180010796,14.496170997619629,1.0,0.7328560496077239,0.0,0.172439940274228,-0.5269178592525966,-0.014672714370121409,0.0320664490179662,0.16951870918273926,-0.525568962097168,-0.014708854258060523,0.03213862702250488,0.010285072844327697,0.029187921061651106,23.568587243427412,0.046924213502411445,21.276980988535872,0.042287390825195885,24.007918668351543,0.02944826942434991,21.08774618311045,0.01888661438551365,23.188807464069143,0.012453409105435447,20.31081852207012,0.008621774449508915,22.77094507067148,0.012726037341086897,19.83523546018949,0.009186105125935895,22.365176148914678,0.018047525924870026,19.497913083393094,0.012723632366322145,21.90108828591029,0.031161973876367294,18.907493483021945,0.020032853883457834,1015230
302.7619952876637,-56.768109272975515,26755.19965147685,24903.90019012652,0.018938064575195312,0.37671878933906555,0.8161133527755737,0.009623030200600624,11.875068664550781,1.0,0.9831969363576082,0.0,0.018700509536343574,0.475183374870425,-0.01508664153874223,0.03172079956728436,0.015001701191067538,0.29742389917373646,-0.015125792473554745,0.031792234629392596,0.01089212453819057,0.02872724850180428,29.132664812982377,9.044969778183535,24.590702678178847,0.6475638201901951,23.520517040179648,0.03937372386474954,21.130905318518458,0.021439885967538375,22.759333658452856,0.019076067794119897,20.379274096567567,0.010994122692713016,22.587682924028286,0.01846708349894385,20.11182380500398,0.01112043463511305,22.280600169490786,0.023615349395661397,19.846895570075308,0.01430075415201433,22.177835233562494,0.0486926946061656,19.62405765532671,0.028365419477771596,1015232
302.72291732360196,-56.76140843736598,27048.88866986649,24993.965829438934,-0.48507118225097656,-0.7684096693992615,0.9508684277534485,0.03083975613117218,17.6142520904541,1.0,0.9337753415884698,0.0,-0.024184651847401976,-0.03681563427649759,-0.01291749587635844,0.030361529257853185,-0.43657830357551586,-0.703342318534851,-0.01290595531463621,0.03037984669208523,0.012528752232105917,0.028811433685204994,23.678310464331414,0.055386864277266475,21.787118998720924,0.05675019729058912,24.04038953189819,0.031021473034627926,22.277058204030016,0.04486899646519717,24.056803877435566,0.028847534137798152,21.80187482054975,0.021826883290428766,23.529864843197647,0.024434293625876315,21.146383070849204,0.020829828755348456,22.939294280133296,0.029002537392244027,20.634464034821374,0.022546965816776957,22.83805320220499,0.07675963333820789,20.040154837938612,0.037662859551999994,1015239
302.75757026778814,-56.75967617191736,26796.729665249535,24988.999245077957,nan,nan,nan,nan,6.9599385261535645,1.0,nan,0.0,-0.07740075538047157,-0.08338532500259956,-0.014905634152422721,0.03183947070877007,nan,nan,-0.01489864662289613,0.03185607865452766,0.009895850714006471,0.030447892434042282,24.07674875081838,0.08096799304857454,20.92577547543897,0.0539485305241215,26.596855448617085,0.31207999031907196,22.48442147815956,0.07847102751757515,24.57311811648604,0.04493045118096623,20.56807147495567,0.01308261461242482,26.248580121971706,0.3047997096695613,21.607715536678178,0.05352927199083437,25.767825085505724,0.41573559414617983,21.229713777838267,0.07255200702121592,25.638939251199393,1.007963263995226,20.195731566345835,0.07857252608332799,1015282
302.7471186262772,-56.77991870493042,26865.894417917392,24741.640704558773,0.11411485821008682,0.17981034517288208,0.9891379475593567,0.12809228897094727,66.94010162353516,1.0,0.6675245234593861,0.0,-0.1196013661709629,-0.1728349782138427,-0.016771392602174064,0.029161179138280185,0.1131863445043564,0.17746151983737943,-0.016813324764370845,0.02923079580068577,0.011234648965746984,0.02613123621299024,25.8278262955123,0.3650763081065215,21.324655844602326,0.09272719011734759,24.608292649846668,0.04865692303420593,20.612240924734998,0.02645407988702783,25.544173301596988,0.10222433252170936,19.849833288500903,0.012196934683693005,25.589865610221626,0.1526014793906686,19.518866583800214,0.014322751687246237,24.133533392257032,0.08238674664172163,19.3326384232248,0.022316516641549364,24.086844005310635,0.23001774541624836,19.212893950234772,0.059861793902593254,1015292
302.72278172672236,-56.769110447493524,27049.151618913595,24882.98266027239,nan,nan,nan,nan,2.555135726928711,1.0,0.8920565979943644,0.0,0.04264933594138281,-0.005454164269912338,-0.013819090370933158,0.029182777999388072,0.042394556105136726,-0.005372055806219578,-0.013854993507266057,0.029254611581564113,0.012918520034460885,0.026297772462000265,24.625193901641737,0.127019749204357,21.023064256256227,0.06098618703709301,27.755411610770558,0.9124518751057437,22.075286814670065,0.0857212156250361,28.76017420103898,2.1293628486976264,21.653332957965034,0.056348377599041,29.828382214088663,7.78098913271823,21.53336364951459,0.07547533616729626,30.758184259175586,36.76067276882137,21.183802924660828,0.10092660475984383,31.84035211271813,305.88245613633427,20.23612555135264,0.13256123604488995,1015332
302.7273663444493,-56.77668045287557,27014.280341489713,24785.11801007231,-0.19151563942432404,0.4105655550956726,0.8272334337234497,0.04032187908887863,14.493971824645996,1.0,0.24754369482045957,0.0,-0.1333904118245111,-0.08234732964348011,-0.0151838977930552,0.0296222063667486,-0.10133910179138175,0.2600091695785522,-0.015159256756305698,0.0296409334987402,0.012142916582730872,0.026020914815493547,25.971945309798038,0.4287122041272519,23.490442611983163,0.45901049296033186,25.621348189721775,0.12772802029523994,22.559481332447632,0.10308882933184844,24.027291390151973,0.025848874125768976,20.759979999206738,0.018317713019821703,23.322172249040428,0.019622467796090007,20.328815403860066,0.01943160731210238,22.850740849566154,0.025382868319977728,19.939315487119785,0.025275348876540912,22.81108106932931,0.0717666599240182,19.72512014565085,0.061611446925344204,1015528
302.7762832651348,-56.783671893880054,26646.918959187078,24691.44085607843,-0.022644398733973503,-0.1255558431148529,0.7019813656806946,0.00018531549721956253,7.068512916564941,1.0,0.011608584668284183,0.0,-0.02152242271382813,-0.05883494101483502,-0.018190091933817445,0.02816478815148917,-0.02124528028070924,-0.05887541919946663,-0.018229482695460392,0.028217513114214013,0.010552385294559178,0.025964799098789834,20.249914787545755,0.0049121400646148445,19.127175955216366,0.00477713619304073,18.91934371713938,0.0021768105471689685,17.57031298547939,0.0021536561645054872,18.064914665053955,0.0012369441072222819,16.69031238646995,0.0012261603078587671,17.72841833946516,0.0020950062294391027,16.279921233022844,0.002089857786132172,17.399357876528352,0.0012417885056580057,16.025100713088058,0.0012280610055814868,17.318638534853005,0.000960666453160666,15.915957021121313,0.0008809958102090351,1015606
302.77361437588365,-56.783074940148204,26666.78261821682,24699.313575993212,nan,nan,nan,nan,5.240962505340576,1.0,nan,0.0,0.00017640246675104803,-0.043542786291097146,-0.017693327219596214,0.02586382684603586,nan,nan,-0.01773157157003891,0.025914546102285475,0.010671991458361505,0.02593783065999372,25.148646525041627,0.20170220034123304,24.859159457598192,0.20311557518560117,22.892356822868983,0.010286603057967199,21.91187597268823,0.008604761922549635,21.476893804690846,0.003017605090351104,20.568125566737244,0.002749493527435961,20.825033894584724,0.002936601439393255,19.89056921272989,0.002815104578067356,20.420850596592874,0.0031771279954145013,19.54741600086768,0.0030019399878850393,20.305324937526997,0.007424770794616357,19.402815937137273,0.006931566985601651,1015609
302.77871693976317,-56.781300390572255,26628.776146545442,24723.98696048843,-0.06043839454650879,0.1594620645046234,0.7642250061035156,0.0033593217376619577,9.851053237915039,1.0,0.13022110212881854,0.0,-0.049391829271075195,0.11696163445000612,-0.018298690384746324,0.028188589671647085,-0.05088529735803608,0.11973066627979276,-0.018338670954108113,0.02824299596250053,0.009719715246567154,0.026529003420737343,23.014670272282416,0.028799142242904464,22.34413692386555,0.0266943882928258,22.002492783746483,0.005150152147564832,20.40184475050237,0.004362203576166546,21.348972261407365,0.0026367963679628102,19.747612345934787,0.0022512392688100375,21.08102853139037,0.0033326040873666073,19.38804387039366,0.0029621015410342152,20.805736152394775,0.00425396180953899,19.163625189647,0.003576543594289229,20.74710779940101,0.010917434438261866,19.04536776599164,0.008770023147998931,1015610
302.7725541985529,-56.77974321299602,26675.161424296974,24745.072162863067,0.08919161558151245,-0.07953335344791412,0.980644702911377,0.21488763391971588,52.088924407958984,1.0,0.4961731151324572,0.0,0.16548628864076942,0.09432427180803515,-0.01761501715952428,0.025923560828987998,0.08929622173309339,-0.07566721737384802,-0.017654029652476377,0.025975802913308168,0.011018570105697494,0.025968247784239777,28.55404755682117,4.539142797349814,22.413991188361504,0.17834588604962523,26.488375457754724,0.2621432252103805,21.549121521449273,0.04184574077646454,26.62900505597755,0.27644856920253164,20.987570215905166,0.02401019062433444,25.6936701885127,0.16430243426090105,20.69196804963456,0.028520031262891515,25.96531937596253,0.4358722033225218,20.39785343885645,0.04129157526197804,nan,3.547854705024437,20.182867449693394,0.10125364529480613,1015635
302.709370532774,-56.77249980232743,27149.596653606266,24841.53310165822,-0.10353091359138489,0.008648675866425037,0.6552112698554993,0.0061379047110676765,5.7440505027771,1.0,4.916119594822188e-05,0.0,-0.060517086764821426,0.019615176292101178,-0.014708046403814144,0.0277019580638951,-0.06012732163071643,0.01977232471108437,-0.014743299223482683,0.027765223756432537,0.01386515769496131,0.02817487471144471,23.412415680620807,0.040258163559273204,22.93656951442214,0.03792540372479123,22.356182673828577,0.00716335853408643,21.36211957961285,0.006463301215505942,21.681611086403908,0.0034571962870103283,20.622139812035247,0.003088008543087745,21.44936110530773,0.0041630703479108525,20.317841442417755,0.0037622773078373737,21.22930687860483,0.006015106245002766,20.183325534309734,0.005392710180029493,21.251363714684093,0.017537507557587442,20.18250674680559,0.015376040875871909,1015693
302.7783873240656,-56.77145417165773,26632.032823235942,24859.15148672278,-0.3515186011791229,0.1491899937391281,0.7681552767753601,0.015481372363865376,6.19337797164917,1.0,0.004015766052347325,0.0,-0.24210342717019825,0.10679529672529144,-0.017586058721124436,0.030864223466829876,-0.2431700676679612,0.10609136521816262,-0.017604768276214464,0.03084810450673106,0.009526736324523628,0.026864287130236093,24.0968659038112,0.07633623914127032,23.443703432529556,0.06941127120957986,23.56336551704502,0.018549287157365275,22.599543685238757,0.01529806973882499,22.93977023267316,0.009530998261177074,21.90756860557881,0.0077451787182614,22.785554736766134,0.012219403499559692,21.631609034322054,0.009850524090922907,22.59384600588037,0.02054326735247527,21.510745213044945,0.01702853940138556,22.734602362164654,0.06984463782513273,21.79210749657283,0.0623965671377658,1015782
302.7294024376435,-56.77092523153017,26999.470434050574,24863.985436928877,0.14119847118854523,-0.09900664538145065,0.7313111424446106,0.061051663011312485,12.21832275390625,1.0,0.01063007504515523,0.0,-0.04345452211641888,0.036585109172529696,-0.012757228465000808,0.031285512715012925,0.07981918752193437,-0.03947823122143742,-0.012722222134470964,0.031299062073230625,0.01211298819767122,0.025334343260343152,25.11640742931169,0.19183965706407186,22.741426950305726,0.22684084526796824,24.838709060247997,0.06251399728469956,21.90202613482979,0.05657400099140905,24.338063804678296,0.0352228994454054,21.099199848405476,0.02460392565516597,23.862337709167246,0.03147152430441147,20.76408468879035,0.02821560689616431,23.717617554080526,0.056853144908887446,20.69747372626424,0.05062827332440986,23.549275719410055,0.1443754668351244,20.617408761691223,0.12129975501110497,1015823
302.78795982893826,-56.76243202443746,26560.813632127396,24982.618983140557,0.28092455863952637,-0.19815237820148468,0.40407148003578186,0.008914723061025143,4.004451274871826,1.0,0.014294840854296886,0.0,0.07823576119021408,-0.04260070332103409,-0.017338348444320237,0.031765844525508354,0.07809866964817042,-0.04266982898116108,-0.017377231270074744,0.031831543892622015,0.0077864946606378,0.028979848022842605,24.426679418327787,0.11035101318515178,24.196647565175024,0.10918067385391089,23.084803418371283,0.01211612876012989,22.660507024768958,0.011758262835903725,21.347550395673846,0.002915703058257746,20.933648206232753,0.0028094445597827045,20.591900749348902,0.0027855036500229794,20.128079387130136,0.0027302947727962748,20.153498488838093,0.0026792201844079737,19.71607271251486,0.0026078628262762096,20.066748278850078,0.006379558743939543,19.61435920239544,0.006191166584207279,1016370
302.7239637728531,-56.75831787257256,27041.287903459866,25036.316316968827,0.22578652203083038,-0.0227358378469944,0.6826170086860657,0.10788708180189133,10.779061317443848,1.0,0.038853013631851674,0.0,-0.0208158398646311,0.07115887028652654,-0.01380798505640255,0.03191754196788697,0.11876491457223892,0.016651984304189703,-0.013874816708266804,0.032046552747488126,0.01264318820080483,0.028880815241199332,27.782734842695767,2.405158128627635,23.403247006944618,0.2021021821022069,25.48720140507173,0.11880918828745352,22.558943610691777,0.06534799741230872,24.678927499240984,0.05056562217574057,21.523681876797127,0.034394424169643854,24.57027288115783,0.06464733105954593,21.309529217439522,0.04026082030430704,24.46711876284272,0.1236344564316303,21.563987637226752,0.07023810290738393,26.893760047653252,3.1697559412451124,21.013850621438326,0.09450165149982918,1016898
302.78397196936527,-56.75298237710383,26591.386016623837,25111.817053786646,-0.3393842577934265,0.47665226459503174,0.5400941967964172,0.008972737938165665,3.5492241382598877,1.0,1.525109958233628e-05,0.0,-0.17940300639677367,0.2588312784570522,-0.015987922346603598,0.03294638699702381,-0.17919375002384189,0.258692890405655,-0.016024067997932476,0.0330074243247509,0.007952086432675916,0.027506566925428057,23.334682001504785,0.04433916812591654,23.041011501497223,0.042500557905906663,22.750716228449523,0.009591886827166295,22.291975951928247,0.008845064346955747,21.581244864124987,0.0035960963109668348,21.11587353266895,0.0033402477819758965,21.134727780010515,0.0036230660415522567,20.59319870958648,0.0034353435430762003,20.73192248718809,0.004163434480799084,20.232692078225217,0.003948178737171703,20.597079539952887,0.010469862375472193,20.07049084902578,0.009767436330586708,1017280
302.7479360185098,-56.75026523354447,26862.0269442005,25147.57492139003,-0.19038116931915283,-0.00811927579343319,0.8443907499313354,0.03846447169780731,16.917312622070312,1.0,0.08877591707812327,0.0,-0.2532918345607794,-0.11553600008089981,-0.013912387142348881,0.03648606928537845,-0.14232467114925382,-0.025382181629538522,-0.013901956379413683,0.03650735691189757,0.010340472590709016,0.029251782676864308,24.456310586082214,0.11904969975518517,21.66521372942296,0.11926114310649055,24.644990933590968,0.04961508148873734,21.086343072029294,0.031986510418509424,24.10115678469695,0.031110324623822013,20.497739915969643,0.019313286006991125,23.817486030038758,0.030924085216833815,20.12249976938454,0.01946122201403796,23.24594525517151,0.03755276682437479,19.715052281174245,0.026554758329313706,23.008719169735212,0.08765513480289766,19.406289417146468,0.055710651225715856,1017368
302.74672039717336,-56.74933479581861,26870.817335682976,25160.14176181574,-0.1841117888689041,-0.33944377303123474,0.9243396520614624,0.0655217170715332,23.747800827026367,1.0,0.11326793702530602,0.0,0.08416090698296125,0.21743381548538063,-0.013819783637149287,0.03648024781589712,-0.17874193191528295,-0.29901611804962147,-0.014181924983859085,0.03612256422638881,0.010319441406466696,0.02887735014766461,26.691699764479093,0.895536405600615,23.103007998289716,0.34087052187403455,24.891127240873914,0.06169559000285206,20.95986395418651,0.03847279809801927,24.56215240974247,0.04725287157807034,20.74357304329141,0.021603607056703673,24.32333522748994,0.049266913506017224,20.323448195941502,0.02060934361468819,24.286626481505333,0.0967325690213509,20.31384472066028,0.0358754967513078,23.771967675694793,0.17513045989660733,19.796558035448008,0.06639576763519844,1017369
302.7510510768653,-56.75020873607827,26838.652416222834,25148.47790947185,0.023542121052742004,0.8528481125831604,0.7864265441894531,0.04788887873291969,11.833847999572754,1.0,0.5931979543027437,0.0,0.06640821287460204,0.399244972244291,-0.014063271795147454,0.03649227011683328,0.024110222235322096,0.6251251697540282,-0.01405301969498403,0.03651360794901853,0.010162172780171352,0.029221298541679847,25.027318759287237,0.20007059725808002,23.155388765533623,0.22632583044562096,24.971895665226448,0.0674576597079227,22.66424952718463,0.06438554296533956,24.12350980419183,0.03188948807557664,21.404345931178394,0.02151304914780468,23.79052268893512,0.030172234619649147,20.926068535849183,0.019323594740047523,23.421022882821138,0.04475848865214886,20.71648648661117,0.030809570281147912,24.040103471928074,0.2285099913312705,21.464709771285033,0.1825233562770943,1017370
302.76052454746025,-56.748596737515406,26767.671947339415,25170.930894121244,0.23479950428009033,0.816387951374054,0.642387330532074,0.016943003982305527,5.746835708618164,1.0,0.215863656788449,0.0,0.13144755045837303,0.4927919409345105,-0.014429890071848129,0.03469969609151754,0.13176415860652918,0.4927430748939514,-0.014463909901678621,0.03476901352405545,0.010176970386133475,0.028403224134473534,23.872964029011612,0.06796817772611255,23.452525290048474,0.06258410006490134,23.4876847494248,0.017424003099150282,22.786970333341788,0.015575850042997368,22.567576618001656,0.007962140550432255,21.901919528330804,0.007171249589678389,22.36995042706834,0.008658999040316157,21.59900069309927,0.007741638372050628,22.05084154222565,0.013148394594527655,21.31952029925534,0.011812962775309473,21.795541682444174,0.029062847252030687,20.9923852671309,0.02502220421060927,1017585
302.7617466456794,-56.74915889957245,26758.458242324086,25163.28525073285,-0.2758614718914032,0.7443455457687378,0.9290449023246765,0.017377251759171486,16.625864028930664,1.0,0.5066641750076478,0.0,-0.24303735038856283,0.6444617246976482,-0.014510596113541255,0.03470790285861381,-0.23693163692951205,0.6521039605140686,-0.014548141509294545,0.03477728739380843,0.010073118461261136,0.028410007264322523,24.073096531497317,0.08124669062705751,22.351101141889572,0.08600399734550207,23.99447307999595,0.027393993961408836,21.620800385134476,0.019947390673245722,23.273103139399304,0.014889808843956596,20.87303742027935,0.010787575358949865,23.109580389811285,0.01659484765595052,20.624132662709954,0.012154701225669804,22.64104620828842,0.02231104091157081,20.214372405636233,0.01547039122813428,22.544189653971202,0.05809627626008175,20.42552818052817,0.05689928567112542,1017587
302.72704076512474,-56.7446365352886,27019.300683278696,25223.724053238537,0.14234915375709534,-0.023522675037384033,0.7237293720245361,0.005341826006770134,6.330413818359375,1.0,0.007887260881531799,0.0,0.08675200577709158,-0.004249991768080248,-0.012035250538041749,0.034706932291538525,0.08659793436527266,-0.004150808323174713,-0.012066532857716085,0.034670438617467894,0.01348135108433318,0.028420895704314306,22.78550562891373,0.026078796714450347,21.946368227055363,0.02238754678449616,22.35919406168239,0.006925568395222443,21.36003287616043,0.005732648286486551,21.500474687067197,0.0033307655132493513,20.55141397715964,0.0028447603877363396,21.269618385499673,0.0037073698524590594,20.11808506720532,0.003300470420964154,20.985028392749282,0.005006841310949149,19.949283482313625,0.0043503316574846,21.016791776699844,0.014528980741433764,19.827038756856975,0.012169935300773708,1017670
302.72555283940943,-56.74627409782966,27032.995038230212,25206.95427905969,-0.20943844318389893,0.30326586961746216,0.9950655102729797,0.05628703534603119,95.3397216796875,1.0,0.7149512935311177,0.0,-0.11501251173441315,0.16079948642953434,-0.011378527551612309,0.03652904838096467,-0.2082962691783905,0.2992460131645203,-0.011409578844904934,0.03649266064167027,0.013022393580209426,0.028355790603457137,24.80061430295633,0.16303352543375843,22.10354487254403,0.11911455620915425,24.811902928306015,0.06200817518566543,21.886603272384086,0.04397993606158004,24.934019421936455,0.06942076158787498,21.897715590512544,0.039034670141251934,25.192126688021546,0.10715425180164756,22.04180114779285,0.0743108690807995,25.524360606490887,0.3035726636986075,22.487104100713037,0.1565612630622094,24.245672031466434,0.2789989806718626,21.231973377782072,0.14682907238750578,1017680
